anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2026,03,CUPRA,11,Cádiz,Private,PHEV,3
2026,03,DACIA,11,Cádiz,Corporate,BEV,3
2026,03,DACIA,11,Cádiz,Corporate,ICE,19
2026,03,DACIA,11,Cádiz,Private,BEV,1
2026,03,DACIA,11,Cádiz,Private,ICE,140
2026,03,DFSK,11,Cádiz,Corporate,BEV,1
2026,03,DFSK,11,Cádiz,Private,ICE,1
2026,03,DFSK,11,Cádiz,Private,PHEV,1
2026,03,DR,11,Cádiz,Private,ICE,2
2026,03,EBRO,11,Cádiz,Corporate,ICE,4
2026,03,EBRO,11,Cádiz,Corporate,PHEV,2
2026,03,EBRO,11,Cádiz,Private,ICE,26
2026,03,EBRO,11,Cádiz,Private,PHEV,20
2026,03,ELNAGH,11,Cádiz,Private,ICE,1
2026,03,FIAT,11,Cádiz,Corporate,ICE,2
2026,03,FIAT,11,Cádiz,Private,BEV,1
2026,03,FIAT,11,Cádiz,Private,ICE,7
2026,03,FORD,11,Cádiz,Corporate,BEV,1
2026,03,FORD,11,Cádiz,Corporate,ICE,17
2026,03,FORD,11,Cádiz,Corporate,PHEV,6
2026,03,FORD,11,Cádiz,Private,ICE,17
2026,03,FORD,11,Cádiz,Private,PHEV,16
2026,03,FORD/CHALLENGER,11,Cádiz,Private,ICE,1
2026,03,FOTON MOTORS,11,Cádiz,Corporate,ICE,2
2026,03,HENALES ALVAREZ,11,Cádiz,Corporate,ICE,1
2026,03,HONDA,11,Cádiz,Corporate,ICE,10
2026,03,HONDA,11,Cádiz,Private,ICE,10
2026,03,HYMER,11,Cádiz,Private,ICE,1
2026,03,HYUNDAI,11,Cádiz,Corporate,BEV,2
2026,03,HYUNDAI,11,Cádiz,Corporate,ICE,19
2026,03,HYUNDAI,11,Cádiz,Corporate,PHEV,1
2026,03,HYUNDAI,11,Cádiz,Private,BEV,1
2026,03,HYUNDAI,11,Cádiz,Private,ICE,61
2026,03,HYUNDAI,11,Cádiz,Private,PHEV,2
2026,03,IGLUVAN,11,Cádiz,Corporate,ICE,1
2026,03,ISUZU,11,Cádiz,Corporate,ICE,1
2026,03,JAECOO,11,Cádiz,Corporate,ICE,2
2026,03,JAECOO,11,Cádiz,Corporate,PHEV,5
2026,03,JAECOO,11,Cádiz,Private,ICE,8
2026,03,JAECOO,11,Cádiz,Private,PHEV,6
2026,03,JEANJE,11,Cádiz,Corporate,ICE,1
2026,03,JEEP,11,Cádiz,Private,ICE,3
2026,03,JIMECA,11,Cádiz,Corporate,ICE,1
2026,03,KG MOBILITY,11,Cádiz,Corporate,ICE,1
2026,03,KG MOBILITY,11,Cádiz,Private,ICE,5
2026,03,KIA,11,Cádiz,Corporate,BEV,2
2026,03,KIA,11,Cádiz,Corporate,ICE,2
2026,03,KIA,11,Cádiz,Private,BEV,7
2026,03,KIA,11,Cádiz,Private,ICE,61
2026,03,LAND ROVER,11,Cádiz,Corporate,ICE,2
2026,03,LAND ROVER,11,Cádiz,Private,ICE,1
2026,03,LAND ROVER,11,Cádiz,Private,PHEV,1
2026,03,LEAPMOTOR,11,Cádiz,Private,BEV,3
2026,03,LEXUS,11,Cádiz,Corporate,ICE,2
2026,03,LEXUS,11,Cádiz,Corporate,PHEV,4
2026,03,LEXUS,11,Cádiz,Private,BEV,1
2026,03,LEXUS,11,Cádiz,Private,ICE,6
2026,03,LEXUS,11,Cádiz,Private,PHEV,2
2026,03,LINCOLN,11,Cádiz,Corporate,ICE,2
2026,03,MAN,11,Cádiz,Corporate,ICE,1
2026,03,MAN,11,Cádiz,Private,ICE,1
2026,03,MAZDA,11,Cádiz,Corporate,ICE,4
2026,03,MAZDA,11,Cádiz,Private,BEV,4
2026,03,MAZDA,11,Cádiz,Private,ICE,50
2026,03,MAZDA,11,Cádiz,Private,PHEV,1
2026,03,MC LOUIS,11,Cádiz,Private,ICE,1
2026,03,MCLOUIS,11,Cádiz,Private,ICE,4
2026,03,MERCEDES,11,Cádiz,Corporate,BEV,5
2026,03,MERCEDES,11,Cádiz,Corporate,ICE,21
2026,03,MERCEDES,11,Cádiz,Corporate,PHEV,9
2026,03,MERCEDES,11,Cádiz,Private,BEV,6
2026,03,MERCEDES,11,Cádiz,Private,ICE,18
2026,03,MERCEDES,11,Cádiz,Private,PHEV,10
2026,03,MERCEDES,11,Cádiz,RAC,ICE,1
2026,03,MERCEDES-V,11,Cádiz,Corporate,BEV,1
2026,03,MERCEDES-V,11,Cádiz,Private,ICE,1
2026,03,MG,11,Cádiz,Corporate,BEV,1
2026,03,MG,11,Cádiz,Corporate,ICE,15
2026,03,MG,11,Cádiz,Corporate,PHEV,2
2026,03,MG,11,Cádiz,Private,BEV,4
2026,03,MG,11,Cádiz,Private,ICE,45
2026,03,MG,11,Cádiz,Private,PHEV,5
2026,03,MINI,11,Cádiz,Corporate,ICE,3
2026,03,MINI,11,Cádiz,Private,BEV,1
2026,03,MINI,11,Cádiz,Private,ICE,5
2026,03,MITSUBISHI,11,Cádiz,Private,ICE,5
2026,03,MITSUBISHI,11,Cádiz,Private,PHEV,2
2026,03,MULTIGOM,11,Cádiz,Corporate,ICE,1
2026,03,NISSAN,11,Cádiz,Corporate,BEV,1
2026,03,NISSAN,11,Cádiz,Corporate,ICE,24
2026,03,NISSAN,11,Cádiz,Private,BEV,3
2026,03,NISSAN,11,Cádiz,Private,ICE,64
2026,03,OMODA,11,Cádiz,Corporate,ICE,1
2026,03,OMODA,11,Cádiz,Corporate,PHEV,4
2026,03,OMODA,11,Cádiz,Private,BEV,1
2026,03,OMODA,11,Cádiz,Private,ICE,37
2026,03,OMODA,11,Cádiz,Private,PHEV,10
2026,03,OPEL,11,Cádiz,Corporate,ICE,4
2026,03,OPEL,11,Cádiz,Private,ICE,12
2026,03,PEUGEOT,11,Cádiz,Corporate,BEV,1
2026,03,PEUGEOT,11,Cádiz,Corporate,ICE,10
2026,03,PEUGEOT,11,Cádiz,Private,BEV,2
2026,03,PEUGEOT,11,Cádiz,Private,ICE,60
2026,03,POLESTAR,11,Cádiz,Private,BEV,1
2026,03,PORSCHE,11,Cádiz,Corporate,BEV,1
2026,03,PORSCHE,11,Cádiz,Corporate,ICE,1
2026,03,PORSCHE,11,Cádiz,Corporate,PHEV,1
2026,03,PORSCHE,11,Cádiz,Private,BEV,1
2026,03,PORSCHE,11,Cádiz,Private,ICE,1
2026,03,PORSCHE,11,Cádiz,Private,PHEV,1
2026,03,RANDGER,11,Cádiz,Private,ICE,1
2026,03,RENAULT,11,Cádiz,Corporate,BEV,3
2026,03,RENAULT,11,Cádiz,Corporate,ICE,23
2026,03,RENAULT,11,Cádiz,Corporate,PHEV,2
2026,03,RENAULT,11,Cádiz,Private,BEV,4
2026,03,RENAULT,11,Cádiz,Private,ICE,120
2026,03,RENAULT,11,Cádiz,Private,PHEV,2
2026,03,SEAT,11,Cádiz,Corporate,ICE,30
2026,03,SEAT,11,Cádiz,Corporate,PHEV,2
2026,03,SEAT,11,Cádiz,Private,ICE,103
2026,03,SHINERAY,11,Cádiz,Private,ICE,1
2026,03,SKODA,11,Cádiz,Corporate,BEV,3
2026,03,SKODA,11,Cádiz,Corporate,ICE,6
2026,03,SKODA,11,Cádiz,Private,BEV,6
2026,03,SKODA,11,Cádiz,Private,ICE,82
2026,03,SKODA,11,Cádiz,Private,PHEV,2
2026,03,SUBARU,11,Cádiz,Corporate,ICE,3
2026,03,SUBARU,11,Cádiz,Private,ICE,1
2026,03,SUZUKI,11,Cádiz,Corporate,ICE,1
2026,03,SUZUKI,11,Cádiz,Private,ICE,7
2026,03,TESLA,11,Cádiz,Private,BEV,18
2026,03,TOYOTA,11,Cádiz,Corporate,BEV,6
2026,03,TOYOTA,11,Cádiz,Corporate,ICE,25
2026,03,TOYOTA,11,Cádiz,Corporate,PHEV,3
2026,03,TOYOTA,11,Cádiz,Private,BEV,4
2026,03,TOYOTA,11,Cádiz,Private,ICE,137
2026,03,TOYOTA,11,Cádiz,Private,PHEV,18
2026,03,ULTRAND,11,Cádiz,Corporate,ICE,1
2026,03,VOLKSWAGEN,11,Cádiz,Corporate,BEV,3
2026,03,VOLKSWAGEN,11,Cádiz,Corporate,ICE,17
2026,03,VOLKSWAGEN,11,Cádiz,Corporate,PHEV,2
2026,03,VOLKSWAGEN,11,Cádiz,Private,BEV,3
2026,03,VOLKSWAGEN,11,Cádiz,Private,ICE,133
2026,03,VOLKSWAGEN,11,Cádiz,Private,PHEV,7
2026,03,VOLVO,11,Cádiz,Corporate,ICE,4
2026,03,VOLVO,11,Cádiz,Corporate,PHEV,1
2026,03,VOLVO,11,Cádiz,Private,BEV,1
2026,03,VOLVO,11,Cádiz,Private,ICE,7
2026,03,VOLVO,11,Cádiz,Private,PHEV,1
2026,03,XPENG,11,Cádiz,Private,BEV,1
2026,03,3 CARROCEROS,12,Castellón,Corporate,ICE,7
2026,03,ALFA ROMEO,12,Castellón,Private,ICE,1
2026,03,AUDI,12,Castellón,Corporate,ICE,7
2026,03,AUDI,12,Castellón,Corporate,PHEV,3
2026,03,AUDI,12,Castellón,Private,ICE,9
2026,03,AUDI,12,Castellón,Private,PHEV,5
2026,03,BENIMAR,12,Castellón,Private,ICE,1
2026,03,BENIMAR,12,Castellón,RAC,ICE,1
2026,03,BMW,12,Castellón,Corporate,BEV,3
2026,03,BMW,12,Castellón,Corporate,ICE,4
2026,03,BMW,12,Castellón,Corporate,PHEV,1
2026,03,BMW,12,Castellón,Private,BEV,1
2026,03,BMW,12,Castellón,Private,ICE,6
2026,03,BMW,12,Castellón,Private,PHEV,2
2026,03,BYD,12,Castellón,Corporate,PHEV,2
2026,03,BYD,12,Castellón,Private,BEV,11
2026,03,BYD,12,Castellón,Private,PHEV,13
2026,03,CHANGAN,12,Castellón,Private,BEV,1
2026,03,CITROEN,12,Castellón,Corporate,BEV,2
2026,03,CITROEN,12,Castellón,Corporate,ICE,60
2026,03,CITROEN,12,Castellón,Private,BEV,6
2026,03,CITROEN,12,Castellón,Private,ICE,20
2026,03,COINPOL,12,Castellón,Corporate,ICE,1
2026,03,CUPRA,12,Castellón,Corporate,ICE,4
2026,03,CUPRA,12,Castellón,Corporate,PHEV,2
2026,03,CUPRA,12,Castellón,Private,ICE,4
2026,03,CUPRA,12,Castellón,Private,PHEV,2
2026,03,DACIA,12,Castellón,Corporate,ICE,17
2026,03,DACIA,12,Castellón,Private,BEV,1
2026,03,DACIA,12,Castellón,Private,ICE,41
2026,03,DETHLEFFS,12,Castellón,Private,ICE,2
2026,03,EBRO,12,Castellón,Corporate,PHEV,1
2026,03,EBRO,12,Castellón,Private,ICE,7
2026,03,ERJOMA,12,Castellón,Corporate,ICE,2
2026,03,EVO,12,Castellón,Corporate,ICE,1
2026,03,EVO,12,Castellón,Private,ICE,2
2026,03,FENIKS,12,Castellón,Corporate,ICE,1
2026,03,FIAT,12,Castellón,Corporate,ICE,10
2026,03,FIAT,12,Castellón,Private,ICE,2
2026,03,FORD,12,Castellón,Corporate,BEV,1
2026,03,FORD,12,Castellón,Corporate,ICE,25
2026,03,FORD,12,Castellón,Corporate,PHEV,1
2026,03,FORD,12,Castellón,Private,ICE,6
2026,03,FORD,12,Castellón,Private,PHEV,2
2026,03,GIOTTILINE,12,Castellón,RAC,ICE,1
2026,03,GOUPIL,12,Castellón,Corporate,BEV,15
2026,03,HONDA,12,Castellón,Corporate,ICE,2
2026,03,HONDA,12,Castellón,Private,ICE,3
2026,03,HYUNDAI,12,Castellón,Corporate,ICE,5
2026,03,HYUNDAI,12,Castellón,Corporate,PHEV,2
2026,03,HYUNDAI,12,Castellón,Private,ICE,15
2026,03,HYUNDAI,12,Castellón,Private,PHEV,3
2026,03,HYUNDAI,12,Castellón,RAC,ICE,100
2026,03,IVECO,12,Castellón,Corporate,ICE,2
2026,03,IVECO,12,Castellón,Private,ICE,1
2026,03,JAECOO,12,Castellón,Private,BEV,3
2026,03,JAECOO,12,Castellón,Private,ICE,7
2026,03,JAECOO,12,Castellón,Private,PHEV,3
2026,03,JEEP,12,Castellón,Corporate,ICE,2
2026,03,JEEP,12,Castellón,Corporate,PHEV,2
2026,03,JEEP,12,Castellón,Private,ICE,1
2026,03,KG MOBILITY,12,Castellón,Corporate,ICE,1
2026,03,KIA,12,Castellón,Corporate,BEV,3
2026,03,KIA,12,Castellón,Corporate,ICE,6
2026,03,KIA,12,Castellón,Private,ICE,28
2026,03,KIA,12,Castellón,RAC,ICE,300
2026,03,LAND ROVER,12,Castellón,Corporate,ICE,1
2026,03,LEAPMOTOR,12,Castellón,Corporate,BEV,1
2026,03,LEAPMOTOR,12,Castellón,Private,BEV,3
2026,03,LEXUS,12,Castellón,Corporate,ICE,2
2026,03,LEXUS,12,Castellón,Private,BEV,1
2026,03,LEXUS,12,Castellón,Private,ICE,3
2026,03,LEXUS,12,Castellón,Private,PHEV,1
2026,03,LYNK & CO,12,Castellón,Private,PHEV,1
2026,03,MAN,12,Castellón,Corporate,ICE,1
2026,03,MAZDA,12,Castellón,Corporate,ICE,2
2026,03,MAZDA,12,Castellón,Private,BEV,2
2026,03,MAZDA,12,Castellón,Private,ICE,28
2026,03,MAZDA,12,Castellón,Private,PHEV,1
2026,03,MERCEDES,12,Castellón,Corporate,ICE,22
2026,03,MERCEDES,12,Castellón,Corporate,PHEV,3
2026,03,MERCEDES,12,Castellón,Private,BEV,3
2026,03,MERCEDES,12,Castellón,Private,ICE,6
2026,03,MERCEDES,12,Castellón,Private,PHEV,4
2026,03,MG,12,Castellón,Corporate,ICE,8
2026,03,MG,12,Castellón,Private,BEV,1
2026,03,MG,12,Castellón,Private,ICE,19
2026,03,MG,12,Castellón,Private,PHEV,2
2026,03,MINI,12,Castellón,Private,BEV,3
2026,03,MINI,12,Castellón,Private,ICE,1
2026,03,MITSUBISHI,12,Castellón,Private,ICE,3
2026,03,MITSUBISHI,12,Castellón,Private,PHEV,1
2026,03,NISSAN,12,Castellón,Corporate,ICE,9
2026,03,NISSAN,12,Castellón,Private,BEV,1
2026,03,NISSAN,12,Castellón,Private,ICE,26
2026,03,OMODA,12,Castellón,Corporate,ICE,1
2026,03,OMODA,12,Castellón,Corporate,PHEV,2
2026,03,OMODA,12,Castellón,Private,ICE,21
2026,03,OMODA,12,Castellón,Private,PHEV,12
2026,03,OMODA,12,Castellón,RAC,ICE,110
2026,03,OPEL,12,Castellón,Corporate,ICE,18
2026,03,OPEL,12,Castellón,Private,BEV,1
2026,03,OPEL,12,Castellón,Private,ICE,7
2026,03,PEUGEOT,12,Castellón,Corporate,BEV,2
2026,03,PEUGEOT,12,Castellón,Corporate,ICE,68
2026,03,PEUGEOT,12,Castellón,Private,BEV,1
2026,03,PEUGEOT,12,Castellón,Private,ICE,13
2026,03,POLESTAR,12,Castellón,Private,BEV,1
2026,03,PORSCHE,12,Castellón,Corporate,ICE,1
2026,03,PORSCHE,12,Castellón,Corporate,PHEV,3
2026,03,PORSCHE,12,Castellón,Private,BEV,1
2026,03,PORSCHE,12,Castellón,Private,PHEV,1
2026,03,RECAPOL,12,Castellón,Corporate,ICE,3
2026,03,RENAULT,12,Castellón,Corporate,ICE,21
2026,03,RENAULT,12,Castellón,Private,BEV,2
2026,03,RENAULT,12,Castellón,Private,ICE,29
2026,03,SEAT,12,Castellón,Corporate,ICE,30
2026,03,SEAT,12,Castellón,Private,ICE,20
2026,03,SIN MARCA,12,Castellón,Corporate,ICE,2
2026,03,SKODA,12,Castellón,Corporate,BEV,1
2026,03,SKODA,12,Castellón,Corporate,ICE,11
2026,03,SKODA,12,Castellón,Corporate,PHEV,1
2026,03,SKODA,12,Castellón,Private,BEV,2
2026,03,SKODA,12,Castellón,Private,ICE,4
2026,03,SORTIMO,12,Castellón,Corporate,ICE,2
2026,03,SUZUKI,12,Castellón,Corporate,ICE,2
2026,03,SUZUKI,12,Castellón,Private,ICE,7
2026,03,TESLA,12,Castellón,Corporate,BEV,24
2026,03,TESLA,12,Castellón,Private,BEV,20
2026,03,TOTH ES FIAI,12,Castellón,RAC,ICE,1
2026,03,TOYOTA,12,Castellón,Corporate,BEV,8
2026,03,TOYOTA,12,Castellón,Corporate,ICE,59
2026,03,TOYOTA,12,Castellón,Private,BEV,2
2026,03,TOYOTA,12,Castellón,Private,ICE,46
2026,03,TOYOTA,12,Castellón,Private,PHEV,11
2026,03,TOYOTA,12,Castellón,RAC,ICE,5
2026,03,VOLKSWAGEN,12,Castellón,Corporate,ICE,114
2026,03,VOLKSWAGEN,12,Castellón,Corporate,PHEV,1
2026,03,VOLKSWAGEN,12,Castellón,Private,BEV,1
2026,03,VOLKSWAGEN,12,Castellón,Private,ICE,35
2026,03,VOLKSWAGEN,12,Castellón,Private,PHEV,5
2026,03,VOLKSWAGEN,12,Castellón,RAC,ICE,48
2026,03,VOLKSWAGEN,12,Castellón,RAC,PHEV,1
2026,03,VOLVO,12,Castellón,Private,ICE,2
2026,03,VOLVO,12,Castellón,Private,PHEV,1
2026,03,ADRIA,13,Ciudad Real,Private,ICE,1
2026,03,AUDI,13,Ciudad Real,Corporate,BEV,1
2026,03,AUDI,13,Ciudad Real,Corporate,ICE,5
2026,03,AUDI,13,Ciudad Real,Corporate,PHEV,3
2026,03,AUDI,13,Ciudad Real,Private,ICE,12
2026,03,AUDI,13,Ciudad Real,Private,PHEV,2
2026,03,BENIMAR,13,Ciudad Real,Private,ICE,1
2026,03,BMW,13,Ciudad Real,Corporate,BEV,5
2026,03,BMW,13,Ciudad Real,Corporate,ICE,5
2026,03,BMW,13,Ciudad Real,Private,ICE,1
2026,03,BMW,13,Ciudad Real,Private,PHEV,1
2026,03,BYD,13,Ciudad Real,Corporate,BEV,5
2026,03,BYD,13,Ciudad Real,Corporate,PHEV,2
2026,03,BYD,13,Ciudad Real,Private,BEV,5
2026,03,BYD,13,Ciudad Real,Private,PHEV,10
2026,03,CITROEN,13,Ciudad Real,Corporate,ICE,2
2026,03,CITROEN,13,Ciudad Real,Private,BEV,1
2026,03,CITROEN,13,Ciudad Real,Private,ICE,9
2026,03,CUPRA,13,Ciudad Real,Corporate,BEV,1
2026,03,CUPRA,13,Ciudad Real,Corporate,ICE,4
2026,03,CUPRA,13,Ciudad Real,Corporate,PHEV,3
2026,03,CUPRA,13,Ciudad Real,Private,ICE,6
2026,03,CUPRA,13,Ciudad Real,Private,PHEV,1
2026,03,DACIA,13,Ciudad Real,Corporate,ICE,2
2026,03,DACIA,13,Ciudad Real,Private,ICE,33
2026,03,DS,13,Ciudad Real,Private,ICE,1
2026,03,EBRO,13,Ciudad Real,Corporate,PHEV,1
2026,03,EBRO,13,Ciudad Real,Private,ICE,6
2026,03,EBRO,13,Ciudad Real,Private,PHEV,8
2026,03,EVO,13,Ciudad Real,Corporate,ICE,4
2026,03,EVO,13,Ciudad Real,Private,ICE,5
2026,03,FIAT,13,Ciudad Real,Corporate,ICE,2
2026,03,FIAT,13,Ciudad Real,Private,BEV,1
2026,03,FIAT,13,Ciudad Real,Private,ICE,6
2026,03,FORD,13,Ciudad Real,Corporate,BEV,2
2026,03,FORD,13,Ciudad Real,Corporate,ICE,9
2026,03,FORD,13,Ciudad Real,Corporate,PHEV,1
2026,03,FORD,13,Ciudad Real,Private,ICE,9
2026,03,FORD,13,Ciudad Real,Private,PHEV,1
2026,03,FOTON MOTORS,13,Ciudad Real,Corporate,ICE,2
2026,03,FOTON MOTORS,13,Ciudad Real,Private,ICE,1
2026,03,HENALES,13,Ciudad Real,Corporate,ICE,3
2026,03,HENALES ALVAREZ,13,Ciudad Real,Corporate,ICE,1
2026,03,HONDA,13,Ciudad Real,Corporate,ICE,2
2026,03,HONDA,13,Ciudad Real,Private,ICE,7
2026,03,HYUNDAI,13,Ciudad Real,Private,BEV,3
2026,03,HYUNDAI,13,Ciudad Real,Private,ICE,13
2026,03,HYUNDAI,13,Ciudad Real,Private,PHEV,1
2026,03,ISUZU,13,Ciudad Real,Corporate,ICE,1
2026,03,IVECO,13,Ciudad Real,Corporate,ICE,1
2026,03,IVECO,13,Ciudad Real,RAC,ICE,2
2026,03,JAECOO,13,Ciudad Real,Corporate,PHEV,1
2026,03,JAECOO,13,Ciudad Real,Private,ICE,3
2026,03,JAECOO,13,Ciudad Real,Private,PHEV,3
2026,03,JEEP,13,Ciudad Real,Private,ICE,2
2026,03,KG MOBILITY,13,Ciudad Real,Corporate,ICE,1
2026,03,KG MOBILITY,13,Ciudad Real,Private,ICE,2
2026,03,KIA,13,Ciudad Real,Corporate,BEV,2
2026,03,KIA,13,Ciudad Real,Corporate,ICE,1
2026,03,KIA,13,Ciudad Real,Private,ICE,26
2026,03,LAMBORGHINI,13,Ciudad Real,Private,PHEV,1
2026,03,LAND ROVER,13,Ciudad Real,RAC,ICE,1
2026,03,LIVAN,13,Ciudad Real,Private,ICE,1
2026,03,LYNK & CO,13,Ciudad Real,Private,PHEV,3
2026,03,MAXUS,13,Ciudad Real,Corporate,ICE,2
2026,03,MAXUS,13,Ciudad Real,Private,ICE,4
2026,03,MAZDA,13,Ciudad Real,Corporate,ICE,3
2026,03,MAZDA,13,Ciudad Real,Private,BEV,2
2026,03,MAZDA,13,Ciudad Real,Private,ICE,6
2026,03,MAZDA,13,Ciudad Real,Private,PHEV,1
2026,03,MERCEDES,13,Ciudad Real,Corporate,BEV,1
2026,03,MERCEDES,13,Ciudad Real,Corporate,ICE,2
2026,03,MERCEDES,13,Ciudad Real,Corporate,PHEV,2
2026,03,MERCEDES,13,Ciudad Real,Private,BEV,1
2026,03,MERCEDES,13,Ciudad Real,Private,ICE,7
2026,03,MERCEDES,13,Ciudad Real,Private,PHEV,3
2026,03,MERCEDES-V,13,Ciudad Real,Corporate,ICE,3
2026,03,MG,13,Ciudad Real,Corporate,ICE,1
2026,03,MG,13,Ciudad Real,Private,BEV,2
2026,03,MG,13,Ciudad Real,Private,ICE,9
2026,03,MG,13,Ciudad Real,Private,PHEV,5
2026,03,MINI,13,Ciudad Real,Corporate,ICE,1
2026,03,MINI,13,Ciudad Real,Private,ICE,1
2026,03,MITSUBISHI,13,Ciudad Real,Corporate,ICE,1
2026,03,MITSUBISHI,13,Ciudad Real,Private,ICE,4
2026,03,NISSAN,13,Ciudad Real,Private,BEV,1
2026,03,NISSAN,13,Ciudad Real,Private,ICE,11
2026,03,OMODA,13,Ciudad Real,Corporate,ICE,1
2026,03,OMODA,13,Ciudad Real,Corporate,PHEV,2
2026,03,OMODA,13,Ciudad Real,Private,BEV,1
2026,03,OMODA,13,Ciudad Real,Private,ICE,17
2026,03,OMODA,13,Ciudad Real,Private,PHEV,12
2026,03,PEUGEOT,13,Ciudad Real,Corporate,ICE,4
2026,03,PEUGEOT,13,Ciudad Real,Private,BEV,1
2026,03,PEUGEOT,13,Ciudad Real,Private,ICE,7
2026,03,RENAULT,13,Ciudad Real,Corporate,ICE,10
2026,03,RENAULT,13,Ciudad Real,Private,BEV,1
2026,03,RENAULT,13,Ciudad Real,Private,ICE,13
2026,03,RENAULT,13,Ciudad Real,RAC,ICE,1
2026,03,SEAT,13,Ciudad Real,Corporate,ICE,12
2026,03,SEAT,13,Ciudad Real,Private,ICE,24
2026,03,SHINERAY,13,Ciudad Real,Private,ICE,1
2026,03,SKODA,13,Ciudad Real,Private,ICE,3
2026,03,SKODA,13,Ciudad Real,Private,PHEV,2
2026,03,SUBARU,13,Ciudad Real,Private,ICE,1
2026,03,TESLA,13,Ciudad Real,Corporate,BEV,3
2026,03,TESLA,13,Ciudad Real,Private,BEV,4
2026,03,TOYOTA,13,Ciudad Real,Corporate,ICE,13
2026,03,TOYOTA,13,Ciudad Real,Corporate,PHEV,1
2026,03,TOYOTA,13,Ciudad Real,Private,BEV,1
2026,03,TOYOTA,13,Ciudad Real,Private,ICE,31
2026,03,TOYOTA,13,Ciudad Real,Private,PHEV,3
2026,03,VOLKSWAGEN,13,Ciudad Real,Corporate,ICE,5
2026,03,VOLKSWAGEN,13,Ciudad Real,Private,ICE,20
2026,03,VOLKSWAGEN,13,Ciudad Real,Private,PHEV,2
2026,03,VOLVO,13,Ciudad Real,Corporate,ICE,3
2026,03,VOLVO,13,Ciudad Real,Private,BEV,1
2026,03,VOLVO,13,Ciudad Real,Private,ICE,8
2026,03,ADRIA,14,Córdoba,Private,ICE,2
2026,03,AUDI,14,Córdoba,Corporate,ICE,8
2026,03,AUDI,14,Córdoba,Private,BEV,1
2026,03,AUDI,14,Córdoba,Private,ICE,4
2026,03,AUDI,14,Córdoba,Private,PHEV,1
2026,03,BENIMAR,14,Córdoba,Corporate,ICE,1
2026,03,BENIMAR,14,Córdoba,Private,ICE,2
2026,03,BMW,14,Córdoba,Corporate,ICE,2
2026,03,BMW,14,Córdoba,Corporate,PHEV,1
2026,03,BMW,14,Córdoba,Private,ICE,10
2026,03,BMW,14,Córdoba,Private,PHEV,3
2026,03,BRAVIA,14,Córdoba,Private,ICE,1
2026,03,BYD,14,Córdoba,Corporate,PHEV,2
2026,03,BYD,14,Córdoba,Private,BEV,7
2026,03,BYD,14,Córdoba,Private,PHEV,8
2026,03,CARROCERIAS ALAMOS,14,Córdoba,Corporate,ICE,1
2026,03,CARROCERIAS MINDA,14,Córdoba,Corporate,ICE,2
2026,03,CARROCERIAS MINDA,14,Córdoba,Private,ICE,1
2026,03,CHANGAN,14,Córdoba,Private,BEV,3
2026,03,CHAPISTERIA V.I.,14,Córdoba,Corporate,ICE,4
2026,03,CHAPISTERIA V.I.,14,Córdoba,Private,ICE,2
2026,03,CITROEN,14,Córdoba,Corporate,BEV,12
2026,03,CITROEN,14,Córdoba,Corporate,ICE,7
2026,03,CITROEN,14,Córdoba,Private,BEV,3
2026,03,CITROEN,14,Córdoba,Private,ICE,19
2026,03,CODETRANS,14,Córdoba,Corporate,ICE,2
2026,03,CUPRA,14,Córdoba,Corporate,ICE,2
2026,03,CUPRA,14,Córdoba,Corporate,PHEV,1
2026,03,CUPRA,14,Córdoba,Private,ICE,8
2026,03,CUPRA,14,Córdoba,Private,PHEV,2
2026,03,DACIA,14,Córdoba,Corporate,ICE,6
2026,03,DACIA,14,Córdoba,Private,BEV,5
2026,03,DACIA,14,Córdoba,Private,ICE,43
2026,03,DETHLEFFS,14,Córdoba,RAC,ICE,1
2026,03,DFSK,14,Córdoba,Corporate,ICE,1
2026,03,DS,14,Córdoba,Private,ICE,1
2026,03,EBRO,14,Córdoba,Corporate,PHEV,5
2026,03,EBRO,14,Córdoba,Private,ICE,17
2026,03,EBRO,14,Córdoba,Private,PHEV,15
2026,03,EUROGAZA,14,Córdoba,Private,ICE,2
2026,03,EVO,14,Córdoba,Private,ICE,1
2026,03,FIAT,14,Córdoba,Corporate,ICE,5
2026,03,FIAT,14,Córdoba,Private,ICE,5
2026,03,FORD,14,Córdoba,Corporate,BEV,3
2026,03,FORD,14,Córdoba,Corporate,ICE,5
2026,03,FORD,14,Córdoba,Corporate,PHEV,3
2026,03,FORD,14,Córdoba,Private,BEV,1
2026,03,FORD,14,Córdoba,Private,ICE,6
2026,03,FORD,14,Córdoba,Private,PHEV,5
2026,03,FORD,14,Córdoba,RAC,ICE,5
2026,03,HONDA,14,Córdoba,Private,ICE,3
2026,03,HYUNDAI,14,Córdoba,Corporate,ICE,26
2026,03,HYUNDAI,14,Córdoba,Private,BEV,1
2026,03,HYUNDAI,14,Córdoba,Private,ICE,25
2026,03,HYUNDAI,14,Córdoba,Private,PHEV,5
2026,03,IGLUVAN,14,Córdoba,Corporate,ICE,4
2026,03,JAECOO,14,Córdoba,Corporate,ICE,2
2026,03,JAECOO,14,Córdoba,Corporate,PHEV,1
2026,03,JAECOO,14,Córdoba,Private,ICE,3
2026,03,JAECOO,14,Córdoba,Private,PHEV,1
2026,03,JEEP,14,Córdoba,Corporate,ICE,6
