anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,01,TALLERES LAS GANDARAS,,Corporate,ICE,Diesel,,,,,1
2026,01,TALLERES PRAT RUSIÑOL,,Corporate,ICE,Diesel,,,,,2
2026,01,TALLERES PRAT-RUSIÑOL,,Corporate,ICE,Diesel,,,,,7
2026,01,TECME,,Corporate,ICE,Diesel,,,,,1
2026,01,TECNOCARROCERA,,Corporate,ICE,Diesel,,,,,4
2026,01,TECNOCARROCERA,,RAC,ICE,Diesel,,,,,2
2026,01,TECNOCARSA,,Corporate,ICE,Diesel,,,,,2
2026,01,TECNOCARSA,,Private,ICE,Diesel,,,,,2
2026,01,TECNOCARSA,,RAC,ICE,Diesel,,,,,5
2026,01,TECNOVE,,Corporate,ICE,Diesel,,,,,11
2026,01,TECNOVE,,Private,ICE,Diesel,,,,,1
2026,01,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,,,5
2026,01,TECNOVE FIBERGLASS,,Private,ICE,Diesel,,,,,1
2026,01,TECNOVE FIBERGLASS,,RAC,ICE,Diesel,,,,,3
2026,01,TEICAR,,Corporate,ICE,Diesel,,,,,1
2026,01,TEKAYDINLAR,,Corporate,ICE,Diesel,,,,,1
2026,01,TEMSA,,Corporate,ICE,Diesel,,,,,6
2026,01,TERRADAS,,Corporate,ICE,Diesel,,,,,8
2026,01,TERRADAS,,RAC,ICE,Diesel,,,,,3
2026,01,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,6
2026,01,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,01,TESLA,MODEL X,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,1
2026,01,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,84
2026,01,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,364
2026,01,TGB,,Private,ICE,Gasolina,,,,,1
2026,01,THERMOEUROP,,RAC,ICE,Diesel,,,,,1
2026,01,TIGER,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2026,01,TIGER,,Private,ICE,Gas Licuado con petroleo (GLP),,,,,1
2026,01,TOTH ES FIAI,,Private,ICE,Diesel,,,,,1
2026,01,TOTH ES FIAI,,Private,ICE,Gasolina,,,,,1
2026,01,TOTH ES FIAI,,RAC,ICE,Diesel,,,,,2
2026,01,TOYOTA,,Corporate,ICE,Gasolina,,,,,11
2026,01,TOYOTA,,Private,ICE,Gasolina,,,,,9
2026,01,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,49
2026,01,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,166
2026,01,TOYOTA,AYGO X,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,4
2026,01,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,61
2026,01,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,119
2026,01,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,1
2026,01,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,214
2026,01,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,245
2026,01,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,818
2026,01,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,417
2026,01,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,2
2026,01,TOYOTA,CAMRY,Corporate,BEV,Gasolina/Electrico,KKL,REST,Standard,SEDAN,1
2026,01,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,365
2026,01,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1369
2026,01,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1
2026,01,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,67
2026,01,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,27
2026,01,TOYOTA,HIGHLANDER,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,2
2026,01,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,72
2026,01,TOYOTA,LAND CRUISER,Private,ICE,Diesel,GKL,REST,Standard,SUV,34
2026,01,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,63
2026,01,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,171
2026,01,TOYOTA,PROACE,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,15
2026,01,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,40
2026,01,TOYOTA,PROACE,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,01,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,38
2026,01,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,99
2026,01,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,440
2026,01,TOYOTA,PROACE CITY,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,01,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,30
2026,01,TOYOTA,PROACE CITY,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,01,TOYOTA,PROACE CITY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,01,TOYOTA,PROACE VERSO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,14
2026,01,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,53
2026,01,TOYOTA,PROACE VERSO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,01,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,50
2026,01,TOYOTA,PROACE VERSO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,01,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,147
2026,01,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,83
2026,01,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,400
2026,01,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,136
2026,01,TOYOTA,RAV 4,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,7
2026,01,TOYOTA,SUPRA,Private,ICE,Gasolina,KKL,REST,Standard,COUPE,1
2026,01,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,390
2026,01,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,914
2026,01,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,40
2026,01,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,173
2026,01,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,921
2026,01,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,10
2026,01,TRANSPOL,,Corporate,ICE,Diesel,,,,,1
2026,01,TVI,,Corporate,ICE,Diesel,,,,,2
2026,01,ULTRAND,,Corporate,BEV,Electrico,,,,,1
2026,01,ULTRAND,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2026,01,ULTRAND,,Corporate,ICE,Gasolina,,,,,6
2026,01,ULTRAND,,Private,ICE,Gas Licuado con petroleo (GLP),,,,,1
2026,01,ULTRAND,,Private,ICE,Gasolina,,,,,1
2026,01,UNVI,,Corporate,BEV,Electrico,,,,,4
2026,01,VAG,,Corporate,ICE,Diesel,,,,,2
2026,01,VALLEJO,,Corporate,ICE,Diesel,,,,,1
2026,01,VALLOR,,Corporate,ICE,Diesel,,,,,2
2026,01,VALLOR,,RAC,ICE,Diesel,,,,,1
2026,01,VALSAT,,Corporate,ICE,Diesel,,,,,1
2026,01,VALTRA,,Private,ICE,Diesel,,,,,1
2026,01,VEBLINTER,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,11
2026,01,VEBLINTER,,Corporate,ICE,Gasolina,,,,,1
2026,01,VEMASUR,,Corporate,ICE,Diesel,,,,,1
2026,01,VICTOR HERNANDEZ,,Corporate,ICE,Diesel,,,,,3
2026,01,VIEL CARROCERIAS,,Corporate,ICE,Diesel,,,,,1
2026,01,VOLKSWAGEN,,Corporate,BEV,Electrico,,,,,4
2026,01,VOLKSWAGEN,,Corporate,ICE,Diesel,,,,,22
2026,01,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,,,39
2026,01,VOLKSWAGEN,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,9
2026,01,VOLKSWAGEN,,Private,BEV,Electrico,,,,,6
2026,01,VOLKSWAGEN,,Private,ICE,Diesel,,,,,6
2026,01,VOLKSWAGEN,,Private,ICE,Gasolina,,,,,19
2026,01,VOLKSWAGEN,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,8
2026,01,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,85
2026,01,VOLKSWAGEN,AMAROK,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,10
2026,01,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,154
2026,01,VOLKSWAGEN,CADDY,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,112
2026,01,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,61
2026,01,VOLKSWAGEN,CADDY,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,51
2026,01,VOLKSWAGEN,CADDY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,01,VOLKSWAGEN,CADDY,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,01,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,01,VOLKSWAGEN,CALIFORNIA,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,01,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2026,01,VOLKSWAGEN,CALIFORNIA,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,01,VOLKSWAGEN,CALIFORNIA,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,01,VOLKSWAGEN,CARAVELLE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,34
2026,01,VOLKSWAGEN,CARAVELLE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,01,VOLKSWAGEN,CARAVELLE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,01,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,82
2026,01,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2026,01,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,25
2026,01,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,169
2026,01,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,31
2026,01,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,103
2026,01,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,48
2026,01,VOLKSWAGEN,GOLF,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,5
2026,01,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,18
2026,01,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,40
2026,01,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,44
2026,01,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,36
2026,01,VOLKSWAGEN,ID.5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,3
2026,01,VOLKSWAGEN,ID.5,Private,BEV,Electrico,UKL2,REST,Standard,SAV,3
2026,01,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,59
2026,01,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,18
2026,01,VOLKSWAGEN,ID.BUZZ,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,3
2026,01,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,30
2026,01,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,50
2026,01,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,28
2026,01,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,22
2026,01,VOLKSWAGEN,PASSAT,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,56
2026,01,VOLKSWAGEN,PASSAT,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,9
2026,01,VOLKSWAGEN,PASSAT,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,1
2026,01,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,89
2026,01,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,191
2026,01,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,40
2026,01,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,161
2026,01,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,391
2026,01,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,1
2026,01,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,293
2026,01,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,659
2026,01,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,17
2026,01,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,108
2026,01,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,323
2026,01,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,2
2026,01,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,672
2026,01,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,126
2026,01,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,242
2026,01,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,92
2026,01,VOLKSWAGEN,TIGUAN,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,27
2026,01,VOLKSWAGEN,TOUAREG,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,12
2026,01,VOLKSWAGEN,TOUAREG,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,7
2026,01,VOLKSWAGEN,TOUAREG,Private,ICE,Diesel,MKL,REST,Standard,SAV,1
2026,01,VOLKSWAGEN,TOUAREG,Private,PHEV,Diesel,MKL,REST,Standard,SAV,2
2026,01,VOLKSWAGEN,TOUAREG,RAC,ICE,Diesel,MKL,REST,Standard,SAV,1
2026,01,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,13
2026,01,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,70
2026,01,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,92
2026,01,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2026,01,VOLKSWAGEN,TRANSPORTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2026,01,"VOLKSWAGEN, VW",,Corporate,ICE,Diesel,,,,,1
2026,01,VOLQUETES GONZALVEZ,,Corporate,ICE,Diesel,,,,,5
2026,01,VOLQUETES Y CAR GALICIA,,Corporate,ICE,Diesel,,,,,1
2026,01,VOLQUETES Y CARROCERIAS GALICI,,Corporate,ICE,Diesel,,,,,2
2026,01,VOLTEGO,,Corporate,ICE,Diesel,,,,,4
2026,01,VOLVO,,Corporate,BEV,Electrico,,,,,21
2026,01,VOLVO,,Corporate,ICE,Diesel,,,,,2
2026,01,VOLVO,,Private,BEV,Electrico,,,,,20
2026,01,VOLVO,,RAC,ICE,Diesel,,,,,1
2026,01,VOLVO,EX30,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,19
2026,01,VOLVO,EX30,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,68
2026,01,VOLVO,V60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,10
2026,01,VOLVO,V60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,21
2026,01,VOLVO,V60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,6
2026,01,VOLVO,V60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,01,VOLVO,V90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,3
2026,01,VOLVO,V90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,01,VOLVO,XC40,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,01,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,93
2026,01,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,78
2026,01,VOLVO,XC40,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,01,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,62
2026,01,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,46
2026,01,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,56
2026,01,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,14
2026,01,VOLVO,XC90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,26
2026,01,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,29
2026,01,VOLVO,XC90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,8
2026,01,VOLVO,XC90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,01,VOLVO,XC90,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,112
2026,01,VOYAH,,Private,BEV,Electrico,,,,,1
2026,01,VOYAH,FREE,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,6
2026,01,VPS,,Corporate,ICE,Diesel,,,,,1
2026,01,VPS,,Private,ICE,Diesel,,,,,1
2026,01,VSVE,,Corporate,ICE,Diesel,,,,,5
2026,01,VSVE,,RAC,ICE,Diesel,,,,,5
2026,01,WEINSBERG,,Private,ICE,Diesel,,,,,7
2026,01,WESTFALEN MOBIL GMBH,,Private,ICE,Diesel,,,,,1
2026,01,XPENG,,Corporate,BEV,Electrico,,,,,32
2026,01,XPENG,,Private,BEV,Electrico,,,,,81
2026,01,XPENG,,RAC,BEV,Electrico,,,,,1
2026,01,YAGUE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,2
2026,01,YUDO,,Private,BEV,Electrico,,,,,1
2026,01,ZAGO AUTOMOTIVE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,27
2026,01,ZAGO AUTOMOTIVE,,Corporate,ICE,Gasolina,,,,,30
2026,01,ZAGO AUTOMOTIVE,,Private,ICE,Gas Licuado con petroleo (GLP),,,,,1
